COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
117;0;438;4126.15384615385;4340.51282051282;5071.79487179487;4855.38461538462;4518.97435897436;4493.84615384615;4171.79487179487;4152.30769230769;4485.12820512821;4409.23076923077;3893.33333333333;4374.8717948718;4100;4293.33333333333;1699;1681;226.164;225.709594726563;0;0;0;0;
118;0;442;4127.69230769231;4342.05128205128;5072.30769230769;4854.35897435897;4524.10256410256;4503.07692307692;4176.92307692308;4162.05128205128;4491.28205128205;4413.84615384615;3896.41025641026;4371.28205128205;4097.4358974359;4291.79487179487;1697;1681;226.172;225.709594726563;0;0;0;0;
119;0;438;4128.20512820513;4339.48717948718;5072.82051282051;4852.82051282051;4520.51282051282;4504.61538461538;4176.92307692308;4167.69230769231;4490.76923076923;4414.35897435897;3897.4358974359;4372.30769230769;4102.5641025641;4293.33333333333;1699;1680;226.18;225.709594726563;0;0;0;0;
120;0;462;4127.17948717949;4342.5641025641;5072.82051282051;4855.38461538462;4521.53846153846;4497.94871794872;4177.94871794872;4168.71794871795;4490.25641025641;4419.48717948718;3897.4358974359;4374.35897435897;4108.71794871795;4295.89743589744;1699;1680;226.188;225.709594726563;0;0;0;0;
121;0;438;4128.71794871795;4348.71794871795;5073.33333333333;4856.41025641026;4524.10256410256;4495.38461538462;4182.05128205128;4172.30769230769;4500;4424.10256410256;3903.58974358974;4373.84615384615;4108.20512820513;4296.92307692308;1700;1680;226.195;225.709594726563;0;0;0;0;
122;0;442;4130.25641025641;4347.69230769231;5073.84615384615;4853.84615384615;4522.05128205128;4494.8717948718;4180.51282051282;4172.30769230769;4506.15384615385;4423.07692307692;3908.20512820513;4373.33333333333;4107.17948717949;4296.41025641026;1699;1681;226.203;225.709594726563;0;0;0;0;
123;0;438;4130.76923076923;4342.5641025641;5074.35897435897;4852.82051282051;4520.51282051282;4492.30769230769;4181.53846153846;4173.84615384615;4502.5641025641;4422.05128205128;3906.66666666667;4373.84615384615;4109.23076923077;4296.92307692308;1700;1682;226.211;225.709594726563;0;0;0;0;
124;0;462;4129.74358974359;4341.53846153846;5073.33333333333;4851.79487179487;4520.51282051282;4497.94871794872;4187.69230769231;4182.5641025641;4502.5641025641;4426.66666666667;3908.20512820513;4373.33333333333;4112.30769230769;4300.51282051282;1700;1680;226.219;225.709594726563;0;0;0;0;
125;0;438;4127.17948717949;4345.12820512821;5072.30769230769;4850.25641025641;4522.05128205128;4506.15384615385;4187.17948717949;4185.64102564103;4506.66666666667;4429.23076923077;3908.20512820513;4367.69230769231;4111.28205128205;4300.51282051282;1700;1680;226.227;225.709594726563;0;0;0;0;
126;0;442;4123.07692307692;4343.07692307692;5071.79487179487;4849.74358974359;4520.51282051282;4500;4185.64102564103;4181.53846153846;4506.15384615385;4423.07692307692;3900;4359.48717948718;4107.69230769231;4296.41025641026;1702;1679;226.235;225.709594726563;0;0;0;0;
127;0;438;4121.02564102564;4336.92307692308;5069.74358974359;4848.71794871795;4512.30769230769;4491.28205128205;4185.12820512821;4180.51282051282;4500.51282051282;4416.41025641026;3893.84615384615;4354.35897435897;4105.12820512821;4293.33333333333;1700;1681;226.242;225.709594726563;0;0;0;0;
128;0;462;4121.02564102564;4337.4358974359;5067.69230769231;4847.69230769231;4507.69230769231;4492.82051282051;4181.02564102564;4177.4358974359;4494.8717948718;4414.35897435897;3894.35897435898;4353.33333333333;4105.12820512821;4292.82051282051;1702;1681;226.25;225.709594726563;0;0;0;0;
0;0;443;4124.10256410256;4342.05128205128;5071.28205128205;4848.20512820513;4510.76923076923;4494.8717948718;4180.51282051282;4171.79487179487;4491.28205128205;4414.8717948718;3899.48717948718;4359.48717948718;4106.15384615385;4294.35897435897;1701;1680;226.258;226.210021972656;0;0;0;0;
1;0;384;4129.23076923077;4342.5641025641;5075.38461538462;4848.71794871795;4514.8717948718;4492.30769230769;4182.05128205128;4168.20512820513;4490.76923076923;4415.38461538462;3909.23076923077;4364.61538461538;4108.20512820513;4296.92307692308;1701;1681;226.266;226.210021972656;0;0;0;0;
2;0;469;4129.23076923077;4340.51282051282;5072.30769230769;4849.23076923077;4514.8717948718;4491.79487179487;4175.38461538462;4165.12820512821;4487.17948717949;4413.33333333333;3912.82051282051;4361.53846153846;4109.23076923077;4298.46153846154;1701;1681;226.274;226.210021972656;0;0;0;0;
3;0;481;4124.61538461538;4339.48717948718;5070.25641025641;4846.15384615385;4511.79487179487;4491.79487179487;4168.71794871795;4165.12820512821;4486.15384615385;4413.33333333333;3909.23076923077;4356.92307692308;4107.69230769231;4297.4358974359;1701;1681;226.281;226.210021972656;0;0;0;0;
4;0;478;4122.5641025641;4340;5070.76923076923;4846.15384615385;4509.23076923077;4490.76923076923;4171.28205128205;4168.71794871795;4491.28205128205;4415.38461538462;3910.25641025641;4354.8717948718;4106.66666666667;4295.89743589744;1700;1681;226.289;226.210021972656;0;0;0;0;
5;0;479;4122.5641025641;4341.02564102564;5067.17948717949;4850.25641025641;4509.23076923077;4492.82051282051;4171.79487179487;4169.23076923077;4491.28205128205;4414.35897435897;3908.20512820513;4351.79487179487;4107.17948717949;4294.8717948718;1699;1682;226.297;226.210021972656;0;0;0;0;
6;0;486;4121.02564102564;4336.92307692308;5061.53846153846;4846.15384615385;4508.20512820513;4494.8717948718;4175.38461538462;4168.71794871795;4490.76923076923;4412.30769230769;3897.4358974359;4347.17948717949;4104.61538461538;4294.8717948718;1697;1683;226.305;226.210021972656;0;0;0;0;
7;0;423;4119.48717948718;4331.79487179487;5059.48717948718;4843.58974358974;4506.15384615385;4493.33333333333;4180.51282051282;4169.74358974359;4491.28205128205;4412.30769230769;3892.82051282051;4347.17948717949;4100.51282051282;4289.74358974359;1697;1683;226.313;226.210021972656;0;0;0;0;
8;0;415;4121.53846153846;4334.35897435897;5058.46153846154;4846.66666666667;4507.69230769231;4492.30769230769;4179.48717948718;4168.71794871795;4490.25641025641;4411.28205128205;3895.38461538462;4348.71794871795;4098.97435897436;4286.15384615385;1697;1683;226.321;226.210021972656;0;0;0;0;
9;0;429;4122.5641025641;4337.4358974359;5056.92307692308;4844.61538461539;4507.69230769231;4492.82051282051;4180.51282051282;4166.66666666667;4490.25641025641;4407.17948717949;3895.89743589744;4346.15384615385;4097.94871794872;4287.69230769231;1697;1684;226.328;226.210021972656;0;0;0;0;
10;0;442;4120;4334.35897435897;5055.89743589744;4843.07692307692;4505.12820512821;4492.30769230769;4181.53846153846;4165.64102564103;4490.76923076923;4402.05128205128;3891.79487179487;4340.51282051282;4096.41025641026;4284.61538461538;1697;1683;226.336;226.210021972656;0;0;0;0;
11;0;438;4120;4333.84615384615;5060.51282051282;4844.61538461539;4505.12820512821;4494.35897435897;4177.94871794872;4166.15384615385;4489.74358974359;4398.97435897436;3891.28205128205;4342.05128205128;4096.41025641026;4282.05128205128;1697;1682;226.344;226.210021972656;0;0;0;0;
12;0;462;4122.05128205128;4336.92307692308;5066.66666666667;4838.97435897436;4507.69230769231;4498.97435897436;4182.5641025641;4166.66666666667;4490.25641025641;4402.5641025641;3895.89743589744;4351.79487179487;4099.48717948718;4282.5641025641;1697;1681;226.352;226.210021972656;0;0;0;0;
13;0;438;4120;4334.8717948718;5067.69230769231;4835.89743589744;4507.17948717949;4496.41025641026;4190.25641025641;4167.69230769231;4491.79487179487;4403.07692307692;3895.38461538462;4355.38461538462;4099.48717948718;4281.53846153846;1699;1681;226.36;226.210021972656;0;0;0;0;
14;0;442;4114.8717948718;4333.33333333333;5067.17948717949;4838.97435897436;4505.12820512821;4489.74358974359;4186.15384615385;4165.12820512821;4486.15384615385;4396.92307692308;3892.82051282051;4352.82051282051;4095.89743589744;4281.02564102564;1699;1680;226.367;226.210021972656;0;0;0;0;
15;0;438;4112.82051282051;4332.82051282051;5070.76923076923;4836.41025641026;4504.10256410256;4491.28205128205;4181.02564102564;4159.48717948718;4476.92307692308;4393.33333333333;3894.35897435898;4351.79487179487;4091.28205128205;4284.61538461538;1699;1681;226.375;226.210021972656;0;0;0;0;
16;0;0;4110.25641025641;4328.20512820513;5072.30769230769;4835.89743589744;4506.15384615385;4493.33333333333;4181.02564102564;4152.82051282051;4470.76923076923;4389.23076923077;3888.71794871795;4352.82051282051;4086.15384615385;4282.05128205128;1700;1679;226.383;226.210021972656;0;0;0;0;
17;0;0;4106.66666666667;4329.23076923077;5069.74358974359;4838.97435897436;4507.17948717949;4489.23076923077;4180;4149.74358974359;4472.82051282051;4382.5641025641;3879.48717948718;4350.76923076923;4085.12820512821;4280.51282051282;1698;1681;226.391;226.210021972656;0;0;0;0;
18;0;0;4107.17948717949;4333.84615384615;5070.25641025641;4839.48717948718;4507.17948717949;4494.35897435897;4182.05128205128;4158.46153846154;4484.10256410256;4385.12820512821;3883.58974358974;4352.30769230769;4090.25641025641;4288.20512820513;1700;1681;226.399;226.210021972656;0;0;0;0;
19;0;0;4108.20512820513;4329.74358974359;5071.28205128205;4838.46153846154;4508.20512820513;4506.15384615385;4186.15384615385;4172.30769230769;4494.35897435897;4396.41025641026;3889.74358974359;4355.89743589744;4090.25641025641;4289.23076923077;1699;1680;226.407;226.210021972656;0;0;0;0;
20;0;0;4104.10256410256;4324.10256410256;5066.15384615385;4836.92307692308;4508.71794871795;4507.17948717949;4184.61538461538;4173.33333333333;4495.38461538462;4398.46153846154;3881.53846153846;4351.79487179487;4082.05128205128;4281.02564102564;1699;1680;226.414;226.210021972656;0;0;0;0;
21;0;0;4102.5641025641;4326.15384615385;5062.05128205128;4838.46153846154;4506.66666666667;4504.10256410256;4183.58974358974;4165.64102564103;4491.79487179487;4394.35897435897;3876.41025641026;4346.66666666667;4082.5641025641;4276.92307692308;1699;1681;226.422;226.210021972656;0;0;0;0;
22;0;0;4107.17948717949;4331.28205128205;5068.20512820513;4840.51282051282;4509.23076923077;4507.17948717949;4187.69230769231;4167.17948717949;4495.89743589744;4400;3888.20512820513;4351.79487179487;4091.79487179487;4282.05128205128;1700;1680;226.43;226.210021972656;0;0;0;0;
23;0;0;4109.74358974359;4334.35897435897;5074.8717948718;4841.53846153846;4513.84615384615;4510.25641025641;4189.74358974359;4172.30769230769;4504.61538461538;4408.20512820513;3897.4358974359;4355.89743589744;4092.30769230769;4290.76923076923;1699;1680;226.438;226.210021972656;0;0;0;0;
24;0;0;4108.20512820513;4335.89743589744;5073.84615384615;4841.53846153846;4515.89743589744;4509.74358974359;4192.30769230769;4170.76923076923;4506.66666666667;4408.20512820513;3895.89743589744;4356.41025641026;4090.76923076923;4292.82051282051;1699;1681;226.446;226.210021972656;0;0;0;0;
25;0;0;4107.69230769231;4335.38461538462;5072.82051282051;4841.02564102564;4516.92307692308;4510.25641025641;4194.35897435897;4173.33333333333;4508.20512820513;4406.15384615385;3893.33333333333;4358.46153846154;4092.30769230769;4285.12820512821;1699;1680;226.453;226.210021972656;0;0;0;0;
26;0;0;4105.12820512821;4333.84615384615;5071.79487179487;4840.51282051282;4513.84615384615;4510.25641025641;4193.84615384615;4177.94871794872;4507.17948717949;4405.12820512821;3893.84615384615;4356.92307692308;4091.28205128205;4278.97435897436;1698;1681;226.461;226.210021972656;0;0;0;0;
27;0;0;4102.5641025641;4328.20512820513;5069.74358974359;4837.94871794872;4507.69230769231;4509.23076923077;4192.82051282051;4173.33333333333;4497.94871794872;4401.53846153846;3892.82051282051;4350.76923076923;4089.74358974359;4280.51282051282;1700;1680;226.469;226.210021972656;0;0;0;0;
28;0;0;4102.05128205128;4323.07692307692;5069.23076923077;4833.84615384615;4504.10256410256;4501.02564102564;4189.23076923077;4167.17948717949;4492.30769230769;4395.89743589744;3885.64102564103;4348.20512820513;4087.69230769231;4279.48717948718;1698;1681;226.477;226.210021972656;0;0;0;0;
29;0;0;4101.53846153846;4321.02564102564;5071.28205128205;4834.8717948718;4502.5641025641;4492.30769230769;4184.61538461538;4168.20512820513;4489.74358974359;4390.76923076923;3879.48717948718;4350.25641025641;4082.05128205128;4276.92307692308;1699;1680;226.485;226.210021972656;0;0;0;0;
30;0;0;4102.05128205128;4321.53846153846;5072.30769230769;4835.89743589744;4501.53846153846;4491.28205128205;4180.51282051282;4166.66666666667;4482.5641025641;4389.23076923077;3882.5641025641;4352.30769230769;4082.05128205128;4276.92307692308;1699;1679;226.493;226.210021972656;0;0;0;0;
31;0;0;4103.07692307692;4324.61538461538;5070.76923076923;4833.33333333333;4503.07692307692;4492.30769230769;4180;4162.5641025641;4481.02564102564;4391.28205128205;3890.25641025641;4355.38461538462;4086.66666666667;4278.97435897436;1700;1680;226.5;226.210021972656;0;0;0;0;
32;0;0;4106.15384615385;4326.66666666667;5074.35897435897;4835.38461538462;4504.61538461538;4495.89743589744;4182.05128205128;4168.20512820513;4495.38461538462;4396.92307692308;3894.35897435898;4361.53846153846;4092.82051282051;4284.10256410256;1700;1680;226.508;226.210021972656;0;0;0;0;
33;0;0;4110.25641025641;4330.25641025641;5083.58974358974;4841.02564102564;4505.64102564103;4504.10256410256;4187.69230769231;4176.41025641026;4506.15384615385;4405.12820512821;3901.53846153846;4368.71794871795;4102.5641025641;4293.33333333333;1701;1680;226.516;226.210021972656;0;0;0;0;
34;0;0;4112.30769230769;4335.89743589744;5087.69230769231;4841.53846153846;4508.71794871795;4507.69230769231;4187.69230769231;4175.89743589744;4504.61538461538;4410.25641025641;3903.58974358974;4368.20512820513;4103.07692307692;4294.8717948718;1700;1680;226.524;226.210021972656;0;0;0;0;
35;0;0;4109.74358974359;4338.46153846154;5079.48717948718;4839.48717948718;4508.71794871795;4505.64102564103;4185.12820512821;4171.79487179487;4506.15384615385;4407.17948717949;3896.41025641026;4363.07692307692;4096.92307692308;4287.17948717949;1701;1680;226.532;226.210021972656;0;0;0;0;
36;0;0;4107.17948717949;4332.82051282051;5072.82051282051;4838.97435897436;4506.66666666667;4506.66666666667;4187.17948717949;4170.76923076923;4506.66666666667;4403.07692307692;3893.33333333333;4364.61538461538;4095.89743589744;4286.15384615385;1701;1679;226.539;226.210021972656;0;0;0;0;
37;0;0;4108.20512820513;4326.66666666667;5072.82051282051;4837.4358974359;4506.15384615385;4508.20512820513;4187.17948717949;4170.25641025641;4498.46153846154;4403.07692307692;3898.46153846154;4366.66666666667;4097.4358974359;4288.71794871795;1699;1681;226.547;226.210021972656;0;0;0;0;
38;0;0;4106.66666666667;4325.64102564103;5072.30769230769;4834.35897435897;4505.64102564103;4501.02564102564;4185.64102564103;4168.71794871795;4495.38461538462;4405.12820512821;3902.5641025641;4365.12820512821;4099.48717948718;4286.66666666667;1701;1680;226.555;226.210021972656;0;0;0;0;
39;0;0;4105.12820512821;4324.61538461538;5071.79487179487;4833.33333333333;4503.58974358974;4497.94871794872;4185.12820512821;4171.28205128205;4503.07692307692;4409.23076923077;3903.07692307692;4365.12820512821;4102.05128205128;4284.10256410256;1699;1681;226.563;226.210021972656;0;0;0;0;
40;0;0;4104.61538461538;4323.07692307692;5071.79487179487;4834.35897435897;4502.05128205128;4499.48717948718;4186.15384615385;4173.84615384615;4507.69230769231;4410.76923076923;3900;4363.07692307692;4096.92307692308;4283.07692307692;1700;1681;226.571;226.210021972656;0;0;0;0;
41;0;0;4104.10256410256;4321.02564102564;5072.30769230769;4834.35897435897;4503.07692307692;4499.48717948718;4186.66666666667;4171.79487179487;4501.53846153846;4404.61538461538;3894.35897435898;4358.46153846154;4089.23076923077;4280;1698;1681;226.579;226.210021972656;0;0;0;0;
42;0;0;4103.58974358974;4320.51282051282;5071.28205128205;4833.84615384615;4503.07692307692;4500;4187.17948717949;4169.23076923077;4493.33333333333;4397.94871794872;3892.82051282051;4355.38461538462;4090.25641025641;4277.4358974359;1698;1683;226.586;226.210021972656;0;0;0;0;
43;0;0;4103.58974358974;4319.48717948718;5069.23076923077;4834.35897435897;4504.10256410256;4504.10256410256;4186.15384615385;4170.25641025641;4488.71794871795;4395.38461538462;3892.82051282051;4357.4358974359;4091.28205128205;4277.94871794872;1699;1682;226.594;226.210021972656;0;0;0;0;
44;0;0;4105.12820512821;4323.58974358974;5072.30769230769;4837.94871794872;4506.15384615385;4505.64102564103;4188.71794871795;4171.79487179487;4489.74358974359;4397.4358974359;3894.35897435898;4363.07692307692;4090.76923076923;4279.48717948718;1698;1683;226.602;226.210021972656;0;0;0;0;
45;0;0;4108.71794871795;4331.79487179487;5076.92307692308;4840.51282051282;4506.66666666667;4504.61538461538;4189.23076923077;4171.79487179487;4494.35897435897;4403.07692307692;3902.5641025641;4368.71794871795;4095.89743589744;4285.12820512821;1698;1682;226.61;226.210021972656;0;0;0;0;
46;0;0;4109.23076923077;4333.33333333333;5075.38461538462;4839.48717948718;4505.64102564103;4505.12820512821;4188.20512820513;4178.46153846154;4498.97435897436;4407.69230769231;3908.20512820513;4368.71794871795;4102.05128205128;4290.25641025641;1698;1683;226.618;226.210021972656;0;0;0;0;
47;0;0;4108.20512820513;4327.69230769231;5073.84615384615;4836.92307692308;4505.12820512821;4505.64102564103;4192.82051282051;4183.58974358974;4505.64102564103;4410.76923076923;3903.58974358974;4367.17948717949;4103.58974358974;4289.23076923077;1699;1682;226.625;226.210021972656;0;0;0;0;
48;0;0;4106.66666666667;4323.58974358974;5069.74358974359;4837.4358974359;4505.12820512821;4504.61538461538;4190.76923076923;4175.89743589744;4505.64102564103;4409.23076923077;3895.38461538462;4363.07692307692;4099.48717948718;4282.5641025641;1698;1682;226.633;226.210021972656;0;0;0;0;
49;0;0;4100.51282051282;4324.61538461538;5061.02564102564;4832.30769230769;4504.10256410256;4504.10256410256;4185.64102564103;4169.23076923077;4502.5641025641;4400.51282051282;3890.25641025641;4353.84615384615;4093.84615384615;4274.8717948718;1699;1682;226.641;226.210021972656;0;0;0;0;
50;0;0;4096.41025641026;4324.10256410256;5059.48717948718;4825.12820512821;4503.58974358974;4504.61538461538;4190.76923076923;4171.79487179487;4504.10256410256;4397.94871794872;3887.69230769231;4351.28205128205;4089.74358974359;4273.33333333333;1699;1682;226.649;226.210021972656;0;0;0;0;
51;0;0;4100.51282051282;4323.07692307692;5062.5641025641;4828.71794871795;4504.10256410256;4505.12820512821;4194.35897435897;4174.35897435897;4505.64102564103;4405.64102564103;3890.25641025641;4354.8717948718;4090.76923076923;4275.89743589744;1701;1681;226.657;226.210021972656;0;0;0;0;
52;0;0;4102.05128205128;4325.64102564103;5063.07692307692;4835.38461538462;4505.12820512821;4497.94871794872;4188.71794871795;4172.82051282051;4505.64102564103;4409.74358974359;3893.84615384615;4356.41025641026;4095.38461538462;4278.46153846154;1700;1680;226.665;226.210021972656;0;0;0;0;
53;0;0;4100;4326.66666666667;5066.66666666667;4832.82051282051;4503.07692307692;4493.84615384615;4188.20512820513;4171.28205128205;4503.07692307692;4406.15384615385;3893.33333333333;4355.89743589744;4095.38461538462;4278.97435897436;1700;1682;226.672;226.210021972656;0;0;0;0;
54;0;0;4103.07692307692;4325.12820512821;5070.76923076923;4829.23076923077;4502.5641025641;4494.35897435897;4189.74358974359;4170.76923076923;4504.10256410256;4404.61538461538;3893.84615384615;4357.4358974359;4096.41025641026;4281.02564102564;1700;1680;226.68;226.210021972656;0;0;0;0;
55;0;0;4106.15384615385;4327.69230769231;5069.23076923077;4833.33333333333;4505.12820512821;4491.28205128205;4184.61538461538;4172.30769230769;4504.10256410256;4408.20512820513;3896.41025641026;4360.51282051282;4102.5641025641;4281.53846153846;1700;1682;226.688;226.210021972656;0;0;0;0;
56;0;0;4106.66666666667;4333.84615384615;5068.71794871795;4835.38461538462;4506.15384615385;4490.25641025641;4184.61538461538;4171.28205128205;4495.38461538462;4409.74358974359;3895.89743589744;4363.07692307692;4105.64102564103;4283.58974358974;1700;1682;226.696;226.210021972656;0;0;0;0;
57;0;0;4108.20512820513;4335.89743589744;5070.76923076923;4835.89743589744;4505.64102564103;4494.35897435897;4185.64102564103;4164.10256410256;4487.69230769231;4405.64102564103;3896.92307692308;4365.12820512821;4104.61538461538;4291.28205128205;1699;1682;226.704;226.210021972656;0;0;0;0;
58;0;0;4110.25641025641;4336.41025641026;5070.25641025641;4838.46153846154;4506.66666666667;4494.8717948718;4183.07692307692;4156.92307692308;4488.20512820513;4398.97435897436;3897.94871794872;4366.66666666667;4106.66666666667;4295.89743589744;1699;1681;226.711;226.210021972656;0;0;0;0;
59;0;0;4107.17948717949;4335.89743589744;5071.28205128205;4835.89743589744;4507.17948717949;4491.79487179487;4181.53846153846;4158.97435897436;4488.20512820513;4394.8717948718;3895.38461538462;4369.23076923077;4106.15384615385;4294.35897435897;1698;1682;226.719;226.210021972656;0;0;0;0;
60;0;0;4108.71794871795;4334.8717948718;5072.30769230769;4834.8717948718;4506.15384615385;4491.28205128205;4182.05128205128;4166.15384615385;4486.15384615385;4397.4358974359;3898.97435897436;4372.82051282051;4106.66666666667;4294.8717948718;1699;1681;226.727;226.210021972656;0;0;0;0;
61;0;0;4118.46153846154;4338.97435897436;5073.84615384615;4838.46153846154;4504.61538461538;4493.33333333333;4180;4170.25641025641;4495.89743589744;4404.10256410256;3909.74358974359;4376.41025641026;4117.4358974359;4301.02564102564;1698;1683;226.735;226.210021972656;0;0;0;0;
62;0;0;4123.07692307692;4344.10256410256;5074.35897435897;4839.48717948718;4505.64102564103;4494.35897435897;4176.92307692308;4170.25641025641;4504.61538461538;4410.25641025641;3909.23076923077;4375.38461538462;4118.46153846154;4302.5641025641;1698;1682;226.743;226.210021972656;0;0;0;0;
63;0;0;4114.35897435897;4341.53846153846;5072.30769230769;4835.89743589744;4506.15384615385;4492.82051282051;4179.48717948718;4167.17948717949;4504.10256410256;4411.79487179487;3898.46153846154;4369.74358974359;4112.82051282051;4297.4358974359;1698;1683;226.751;226.210021972656;0;0;0;0;
64;0;443;4107.69230769231;4337.4358974359;5070.25641025641;4835.38461538462;4505.12820512821;4494.8717948718;4183.07692307692;4171.79487179487;4504.61538461538;4408.71794871795;3896.41025641026;4366.66666666667;4116.41025641026;4294.35897435897;1698;1682;226.758;226.71044921875;0;0;0;0;
